,CO2,Fuel
6921,384678.3210860495,165.36309065754338
6922,421020.9946092013,180.98523107115696
6923,428566.25655529933,184.22859261986056
6924,393283.0709837572,169.06212439470357
6925,355884.0029034233,152.98540178514588
6926,435800.988281606,187.33882378515972
6927,412000.0659286317,177.1067929831141
6928,444291.2226060172,190.98759682535348
6929,386553.21872456744,166.1685184990738
6930,391658.80638894136,168.36349936122693
6931,418096.97932521213,179.72782929001593
6932,427562.45783112355,183.79687957201313
6933,367934.8171167481,158.16483474256577
6934,388940.72136592265,167.1950269563696
6935,332172.07593005965,142.79230371172684
6936,378748.68939374713,162.81329942962293
6937,403807.632305375,173.58504114218343
6938,356043.1078903257,153.05338883439885
6939,368923.43098467146,158.5900182171246
6940,332320.0332178868,142.8557268469
6941,352973.5899071437,151.73414812164125
6942,356999.9924744819,153.464426943683
6943,359146.7613505416,154.38735858482494
6944,333724.87593413045,143.459642242409
6945,368919.31660982093,158.5882386212474
6946,383494.23080497433,164.8530243183175
6947,391574.76837438124,168.32712932646368
6948,373989.9161461678,160.7677541685914
6949,375072.80298528814,161.2336840605502
6950,377200.02387600887,162.1479843130557
6951,421636.0143323882,181.24942929016248
6952,366247.9538646337,157.44020625410852
6953,397475.0749007543,170.86348531704948
6954,409520.7095900481,176.04141752242396
6955,426081.7049780591,183.1613342318086
6956,423342.773899163,181.9835018297003
6957,423252.01766997314,181.94438209053538
6958,437065.0048298902,187.88291101265418
6959,392655.4381288821,168.7922817609992
6960,463760.70586011827,199.35878420536085
6961,416169.83774250397,178.90032860163703
6962,441786.2130489645,189.91186415195833
6963,474704.91912626184,204.062760594675
6964,404658.28537549055,173.9520424673482
6965,394973.95075717755,169.7888885653461
6966,437791.7724216348,188.1953111195038
6967,451611.1614650485,194.13590062122998
6968,403269.31081698334,173.35507410489697
6969,475378.09799608955,204.3531598915165
6970,452758.90368316363,194.62910417674811
6971,441014.6996558922,189.58037702809403
6972,451167.32741650403,193.94527612256593
6973,509510.82997940143,219.0247129403053
6974,440434.5479175707,189.33056871254735
6975,405798.0497465638,174.44144835344
6976,474447.3859834413,203.95181341020935
6977,451541.5156347415,194.10570822987128
6978,463023.8220256605,199.04108172411483
6979,411824.26147212426,177.03210497296072
6980,445896.4836482424,191.67782457274117
6981,444260.84568688343,190.97592496280987
6982,387894.5118992459,166.74510270237957
6983,393658.6540214267,169.22299898582315
6984,421850.410791529,181.34239344315452
6985,401181.9356986271,172.4568601969956
6986,355630.1608900039,152.87608977315986
6987,395653.62804214464,170.08018370130543
6988,419022.1699839247,180.12569174676372
6989,404258.54652174935,173.7803499312819
6990,383356.6516877593,164.7947015988452
6991,406158.7337074911,174.59638483547215
6992,397717.4750157072,170.9675905398612
6993,433055.5791455669,186.15824711335603
6994,403908.5183403109,173.62921437087243
6995,412426.40476028866,177.29010902741692
6996,438200.18601032154,188.36986580608945
6997,365985.31281826756,157.3272605055395
6998,386841.58285906207,166.29249406603657
6999,443903.41395215923,190.82219427017574
7000,404424.08421902254,173.85072507990745
7001,391411.23417635896,168.25716514581123
7002,373596.5974783553,160.59953217098945
7003,375633.06399827776,161.4747960692256
7004,391727.47262486356,168.39277312449295
7005,386745.92248530244,166.25166002778136
7006,458125.82493226277,196.93580522550843
7007,387441.3440596208,166.55034272285548
7008,393653.855400689,169.2212800485509
7009,399541.2524985111,171.75197861578417
7010,405459.25678949396,174.2958977657554
7011,430562.0236952883,185.08654169005305
7012,396579.9179692182,170.4787837149982
7013,379601.20965774055,163.18026452877825
7014,436902.1034025667,187.8114580030776
7015,414127.39153047884,178.0220199918241
7016,421949.59273102676,181.38403682444542
7017,415125.05171613465,178.45064847349286
7018,431332.5857379118,185.41765763742328
7019,430812.7257384418,185.19396643300038
7020,435391.6740164308,187.16208065146057
7021,376341.6669851076,161.77908448000912
7022,417672.64992980973,179.54607358466924
7023,399009.135939887,171.52170085952758
7024,426558.7153645957,183.3657024702572
7025,408120.29717411654,175.4393140831848
7026,389644.4227646103,167.49690547371284
7027,371108.0239659436,159.52899663039895
7028,408876.5524870163,175.76410341457995
7029,384718.25219368935,165.37964507672817
7030,402412.64744169364,172.98566217046013
7031,401249.456708406,172.4853773064571
7032,406630.550534969,174.79890214272578
7033,354983.36081159813,152.5977502645245
7034,386652.6887389461,166.21154509496486
7035,396441.6144041764,170.4191339513449
7036,372547.23450930475,160.1478909416849
7037,413773.2595946151,177.8696569595587
7038,386704.5431961252,166.23440182388111
7039,348758.3429289648,149.92197543837102
7040,399077.13744677935,171.55242436512373
7041,439734.86286660505,189.02984347033765
7042,379574.77257869445,163.16894752832522
7043,410224.88524930156,176.34404843841
7044,393419.65054317826,169.12085735124506
7045,405277.1134441041,174.21778503425034
7046,455776.5607832407,195.92575128615442
7047,383095.07155244815,164.6830499955657
7048,429521.18240865425,184.63994805267194
7049,443908.3106068845,190.82375078817202
7050,412897.40759621444,177.49377328058392
7051,448273.9384145381,192.7010842385944
7052,428768.88756761403,184.31632453324124
7053,408722.20027091936,175.6989172901728
7054,398261.515726586,171.20216083591626
7055,355047.4222519694,152.62506268243288
7056,394110.601163168,169.41752469116628
7057,395310.1567933537,169.93357543177098
7058,392439.69387189444,168.6997132504375
7059,349900.44845534046,150.41341538044088
7060,375332.77336018684,161.34535927579995
7061,382029.28438546613,164.22369071666083
7062,393617.73131813324,169.20579724421327
7063,405671.98905895604,174.38701205011537
7064,420617.2924556522,180.81172587403967
7065,372907.07605666236,160.30243869997662
7066,368529.3130868071,158.4202957562818
7067,423133.176701731,181.8931146873889
7068,362998.69769884745,156.04298228710246
7069,366759.36622532277,157.6600971284929
7070,358674.1329659705,154.1846639903293
7071,357398.3575190358,153.63532734024696
7072,370772.70536179096,159.3847151047806
7073,363785.39083946287,156.38131878323628
7074,399321.22070565284,171.65754707407035
7075,354158.4969638009,152.24331544974683
7076,367089.1549097655,157.8016779660765
7077,401264.56718664546,172.4930809370212
7078,376321.3302647206,161.7705625889873
7079,376831.83211280796,161.99026872250522
7080,379108.59533031535,162.96859663843338
7081,418736.07387099566,180.0031219882528
7082,379995.38794901007,163.34933487096376
7083,426034.76541595533,183.14069671486456
7084,456791.051476815,196.36168904678823
7085,423668.9076982385,182.1234407081818
7086,411621.0958287446,176.94432147094324
7087,420907.7526684497,180.93645183468823
7088,425462.2457049148,182.8951267558282
7089,408237.16143770784,175.48916583762667
7090,457120.21755673614,196.5034552367256
7091,386880.74848395516,166.3100384852972
7092,408440.9606772457,175.5783945081273
7093,408104.9206155658,175.43365239851673
7094,430177.03664290387,184.92211316195733
7095,358193.3361763495,153.97833427589336
7096,428605.1728658542,184.2464200318297
7097,413414.62377628894,177.71623702883386
7098,429129.326435973,184.4713960277146
7099,394533.49886495515,169.5995744672812
7100,442190.84659017896,190.0864198103762
7101,353705.97867281904,152.04942360114293
7102,430495.9059267288,185.05902726935264
7103,401527.82302129443,172.6069282055437
7104,418281.3647533499,179.80834983063346
7105,386921.7573145278,166.32722381276807
7106,395732.8567385087,170.1153801594507
7107,408420.4966147094,175.56952671914232
7108,408614.9319221985,175.6530098192545
7109,404926.26075706887,174.06720406941147
7110,383904.8067954416,165.0301075220342
7111,379512.21825765684,163.14228560903854
7112,412027.9298963282,177.11996086306664
7113,416493.010584755,179.0387536289264
7114,325321.5869141767,139.8475387608574
7115,385570.2166948337,165.74726659080568
7116,396736.8972395429,170.54681994541463
7117,359971.82274535316,154.74300383866523
7118,360273.5397183834,154.87229618919486
7119,367502.83798199485,157.9799102472729
7120,372378.0640225061,160.07485170118483
7121,387744.5388214469,166.6814697158949
7122,367943.8680430751,158.1688862051277
7123,380684.1343562448,163.64495304581993
7124,400708.91820238525,172.253835666984
7125,400231.8148205154,172.04846426855966
7126,420678.2435571363,180.83743361607998
7127,373549.1614018459,160.57864925203603
7128,430189.53983478545,184.92603134236566
7129,388428.3128626795,166.97458758607897
7130,411198.6205437164,176.76224364933628
7131,363341.66482455184,156.1903869438938
7132,372856.3653053769,160.28075958487295
7133,352424.6612341335,151.49799825859418
7134,430552.22693534876,185.08280079126587
7135,354369.7142878494,152.33420176298696
7136,397771.5235549206,170.99092754284507
7137,390353.7445446936,167.80252899630474
7138,379232.19995912735,163.02187414860086
7139,442026.83559420257,190.01468694423076
7140,388028.42508428276,166.80352872365788
7141,333405.9831592167,143.32312697752528
7142,361481.0236652602,155.39160844911248
7143,408631.69429746724,175.659548729255
7144,358797.0694602248,154.2378793100677
7145,346312.044127707,148.87118966696053
7146,386019.75287216646,165.9396835185621
7147,390511.8221655796,167.87072045199253
7148,387282.0319664737,166.48285413703263
7149,333353.86914859153,143.3007905353187
7150,372263.1388899566,160.02664961798217
7151,356653.9302693191,153.31640154860617
7152,386640.12028088054,166.20667405083432
7153,366785.8534360628,157.67189651193289
7154,371303.8970526601,159.61387682338835
7155,342290.1695584384,147.142337564466
7156,372605.30064949754,160.1738573600922
7157,367145.31254283997,157.82638242043666
7158,379232.6615542344,163.02266499772486
7159,395746.0360655048,170.12074218783587
7160,392839.3028448295,168.87089395452836
7161,378292.77223076526,162.61813299730008
7162,416624.14441048796,179.09549829545188
7163,402334.2175867452,172.95344922664884
7164,384338.4451627057,165.21685364058087
7165,395354.45614785753,169.9528918887924
7166,413669.29681954626,177.82516172907762
7167,417042.03400718357,179.27527808664422
7168,376600.1085951522,161.89077008533073
7169,388426.18559834524,166.97479821023836
7170,422705.3214782681,181.7098445362801
7171,384395.76659067627,165.24172436659018
7172,365194.1722993526,156.98746966543754
7173,375772.9643989683,161.53554685126548
7174,373664.4873217735,160.6287575037844
7175,369322.1843253825,158.76226600028193
7176,415769.78414646833,178.72900362680787
7177,383815.49765293865,164.99222838012378
7178,378849.40038028784,162.85826137681252
7179,376598.6355046154,161.89039644034622
7180,370776.2103900378,159.38778187037457
7181,418605.37809042796,179.94724779021885
7182,391143.8119042116,168.14254628779616
7183,415528.3594774051,178.6244809682763
7184,375891.0249667476,161.58600832509677
7185,411098.4641022665,176.72037916391065
7186,365411.95784568146,157.08191299393076
7187,365775.3749963662,157.23829000936504
7188,398110.4226710453,171.13759229602906
7189,410962.0167018829,176.66216188219335
7190,409805.55507818377,176.16500823409086
7191,391734.1424661821,168.3965255325086
7192,397006.70453808166,170.66258037875394
7193,378782.44375788,162.82954422175905
7194,411803.4717237492,177.0241866872624
7195,373854.27111725975,160.71067269496268
7196,422439.9541607096,181.59564215835303
7197,406003.49515668955,174.53112638931384
7198,426542.2212477562,183.35939152861548
7199,387421.1917129703,166.54216012648678
7200,435464.16765553853,187.19446249860786
7201,407163.89050212805,175.02914209237142
7202,403091.04462405073,173.27815020587116
7203,434018.87938660197,186.57255159024157
7204,406983.024785707,174.9510726556929
7205,405072.5848990792,174.12978281397346
7206,413022.2303375656,177.5470032838052
7207,395249.75672392827,169.9069031814255
7208,444416.5890611234,191.0431280601938
7209,414748.05622305,178.28887975887542
7210,383524.21001564595,164.8671621551697
7211,405022.02276000887,174.1085293372077
7212,407139.29886673694,175.01899527983213
7213,388438.680914495,166.97983630510245
7214,385106.0898534566,165.5476900421633
7215,378828.95445075736,162.84941371437588
7216,412086.761027792,177.14514849987776
7217,396847.8849774632,170.59467355746057
7218,362465.9206951515,155.8153793822079
7219,432736.0374395322,186.02187150902486
7220,371677.2751286842,159.77441484285615
7221,416997.7093217862,179.25666861899182
7222,387791.3071593865,166.70129095713932
7223,408807.03973460075,175.73570406995606
7224,412995.2335400262,177.53598888525917
7225,397280.4600827557,170.78082841173926
7226,382703.61474622675,164.51459661518473
7227,427142.78930602485,183.61732968681395
7228,431489.3516208536,185.48559263685073
7229,398188.26704564,171.17046691963802
7230,432891.93197102734,186.08862752590295
7231,412800.6999100294,177.45198873347076
7232,388837.16007537773,167.15058807725396
7233,386651.4387571063,166.21179900989347
7234,360555.4416563511,154.99375460560992
7235,361095.90610762144,155.22536564143167
7236,350646.19900748134,150.73366576417865
7237,375692.27312961774,161.50009546125966
7238,352995.7892972421,151.74327543631654
7239,363666.4986159772,156.3308359795317
7240,379697.7576470064,163.2224454884919
7241,397347.9385431742,170.8093335963866
7242,408646.7548849268,175.6662957691337
7243,353974.3133129064,152.16414954175949
7244,348403.0987253727,149.76947509058755
7245,392395.80131195224,168.6803406903638
7246,370475.8620887245,159.2581708953041
7247,391214.9058658939,168.172733710688
7248,372295.36858222104,160.03962000782596
7249,348110.17690463125,149.64303574606492
7250,427562.9024225863,183.7970727258899
7251,365197.1570505788,156.9882962362192
7252,355254.18768587126,152.71402054634922
7253,349881.87034855224,150.40488967007144
7254,366069.74301412393,157.3635144811652
7255,391668.2591898634,168.3674443510629
7256,367172.8817343495,157.837874409417
7257,377226.7595877066,162.15942561702633
7258,344535.78626817244,148.10723544213184
7259,377081.21366766875,162.09694830747395
7260,349051.5814991271,150.0484081575085
7261,387718.8503337213,166.66991136528964
7262,357374.52411601134,153.625763535163
7263,371167.01808203146,159.55513703601693
7264,358871.9897146684,154.27046423073546
7265,384098.13409462705,165.11379738662256
7266,374384.0092753386,160.93792676520917
7267,376154.8285566697,161.69892270007315
7268,360413.93257645314,154.93232021310246
7269,391098.1556116298,168.12272132384246
7270,392611.3363999374,168.77313990191797
7271,378684.5388290684,162.7867384484737
7272,388032.7272834228,166.80466332813205
7273,342830.40135530144,147.37404227480081
7274,392301.91339784034,168.64032190311124
7275,341220.51704396564,146.68203657133915
7276,380613.90295719425,163.61612370488618
7277,315957.81681449787,135.8222521875992
7278,375650.5320376676,161.48303837942956
7279,363525.3545472068,156.26968244133465
7280,330784.9789380529,142.1961649251211
7281,360840.4576205914,155.11575292882046
7282,360711.4545940825,155.06110729099396
7283,386263.34981421614,166.04417962709107
7284,352687.074076668,151.61163581828313
7285,361989.66851186793,155.6098551408205
7286,334502.0961658843,143.79413183825372
7287,386744.3446315582,166.25102493447466
7288,351636.97779696685,151.15945947586505
7289,342558.74229888164,147.2568621037123
7290,347081.1145255251,149.20062862737433
7291,358001.3567747482,153.89532478600873
7292,309201.3037684937,132.9177947796833
7293,350230.20334732137,150.55439484800112
7294,349951.8430961621,150.4348073838599
7295,329005.70889634534,141.43101419532772
7296,376202.54901869723,161.71866688412535
7297,374241.10101343016,160.8763191386868
7298,380347.41665185004,163.5009012834472
7299,352962.39706235984,151.72861418347304
7300,354735.9566788238,152.49152823453537
7301,336301.66505018686,144.56681055065008
7302,351780.23742610094,151.22105520003248
7303,372039.23065870185,159.92984474835689
7304,321510.3615031523,138.20873443017186
7305,370841.0682492416,159.41454301257437
7306,337190.9846635374,144.94995383437026
7307,354586.5459133724,152.4275637321718
7308,377562.0067541548,162.3040906174298
7309,340852.03394382773,146.5234823514857
7310,410953.8126721925,176.65876329310083
7311,331859.2378330818,142.65830658400856
7312,363240.29249688704,156.14766865363615
7313,443983.8517220138,190.85655856899925
7314,408840.92798262625,175.7499470915215
7315,365111.86985498905,156.95246935637337
7316,390849.3364685696,168.0162678713933
7317,384764.0552980905,165.4005692611202
7318,391532.1846210428,168.31028119510356
7319,350292.81130349013,150.58222526789106
7320,347410.71997199487,149.34362754806597
7321,378188.8787937557,162.5745264278633
7322,360127.6814673469,154.81032751389318
7323,348519.0336804137,149.82000422588345
7324,405229.9763368988,174.19846053707022
7325,367211.3913182758,157.855355283785
7326,401429.94742817286,172.5646695176186
7327,362976.59939886164,156.03540771524436
7328,418717.9859409444,179.99589628679112
7329,407626.4497879073,175.2284587374302
7330,369549.69323946786,158.86061835659618
7331,384350.0195365899,165.22215944429664
7332,387298.1629623056,166.48882035209257
7333,366930.1934876356,157.73355331243388
7334,384335.4349675634,165.21531171659055
7335,347967.24444663664,149.58129782581338
7336,352632.26493635855,151.5868811474613
7337,427006.77912740107,183.5586851743834
7338,311499.55110087246,133.90518019548603
7339,349132.00520683435,150.08264930762613
7340,345748.87419867323,148.6281349974056
7341,336004.751287826,144.43997039428072
7342,325675.29073455895,139.99928167182455
7343,345389.35225851054,148.47406456372684
7344,325105.8855832445,139.75456361154886
7345,346258.32119289564,148.8471434481209
7346,368189.467059634,158.27442778672727
7347,347918.7531738056,149.561469205647
7348,356283.1121327989,153.15660801702248
7349,358184.29166713683,153.97391655194312
7350,349002.06947392435,150.02692987854803
7351,358974.4547115408,154.3136256804131
7352,346234.3227366105,148.83716134410707
7353,347227.55705949146,149.26361090939213
7354,386160.2975569274,165.9997398948927
7355,303025.87016859255,130.2636895651114
7356,373913.66619294754,160.73492096008098
7357,368141.3693109047,158.2537812246394
7358,346496.37600766396,148.94950699446917
7359,343297.88237592357,147.57453286550086
7360,355966.8477765505,153.02098117877316
7361,329710.86610418797,141.73374885991885
7362,364126.16795347503,156.52855144200984
7363,351781.04788106726,151.22129042605067
7364,339195.11390780576,145.81140925884316
7365,342629.0142520301,147.28757973585488
7366,365394.3385681602,157.07416689580756
7367,352170.2966963244,151.38861233808052
7368,337942.07529951003,145.27316910143938
7369,388026.5185643702,166.80203935889838
7370,350306.93448834616,150.5883511295225
7371,382401.2317948684,164.383935808815
7372,347267.24111622013,149.28092643989407
7373,405498.05760152976,174.31277995651922
7374,324910.5768528719,139.6705919776794
7375,375970.58264489064,161.6195599906167
7376,381947.21428527776,164.18843836427675
7377,349632.4185341436,150.2980357006568
7378,350667.73651428055,150.7424355809308
7379,350982.2306323385,150.87790396515717
7380,363024.2395598967,156.0544861527163
7381,364588.31226355326,156.72674515108318
7382,358327.0659282314,154.03536008986282
7383,369389.76936566224,158.79083405249162
7384,302267.7471744514,129.9375145833485
7385,373752.80276634474,160.6665960157335
7386,324271.44475644745,139.3962904757624
7387,336408.2429202594,144.6133958275526
7388,357506.7459021311,153.68264575114685
7389,356366.0368240595,153.19242308688248
7390,348556.9017604305,149.8354465175236
7391,326876.13453912776,140.5156815105485
7392,388760.1108136674,167.11711044944315
7393,316599.04460809525,136.09752189273317
7394,402160.3854421284,172.87783052533845
7395,364329.60366563447,156.61544348864413
7396,371606.70498944726,159.74358843592654
7397,366381.50507678866,157.49693343999675
7398,353361.4727355748,151.9005056340938
7399,399773.48467388964,171.85082297879325
7400,334409.050854475,143.75328142552326
7401,359173.79254441493,154.39823483243896
7402,370469.01641515695,159.25463335582498
7403,357275.66505565075,153.58263535722966
7404,350357.9485888345,150.60958887269138
7405,378873.41641428415,162.86688590057125
7406,339505.7974968888,145.9446426784485
7407,348284.53046856215,149.71819790610536
7408,378583.79772985156,162.7430508914344
7409,383881.2011019711,165.01947196716145
7410,368925.0946490089,158.59089090685237
7411,347658.3046766445,149.4492747046091
7412,396746.19354886084,170.5501582882051
7413,352761.401377405,151.64349119284003
7414,348114.2203751506,149.64531537556064
7415,352794.08180658816,151.65724080565715
7416,327497.38191610534,140.78305750960087
7417,382078.4292746528,164.24519648034612
7418,390298.1680139007,167.77769210057173
7419,378363.4256664807,162.6483543172525
7420,353311.11956194846,151.87953361223106
7421,370292.0679038996,159.1789845067369
7422,351159.508374819,150.9540284310263
7423,336100.843970454,144.48121698018818
7424,376876.15808361035,162.00926604349021
7425,321953.07199352887,138.39920287778205
7426,347782.8673708577,149.5026645049685
7427,323177.3192262368,138.92562512908682
7428,305462.323993469,131.31083259516907
7429,331679.78449884785,142.58018049067198
7430,319403.6809687942,137.30383458808373
7431,360675.61906187405,155.04485702629873
7432,386132.708067821,165.98741474888516
7433,340922.84427145007,146.55386084798738
7434,345916.8733995893,148.70065492241122
7435,356003.014854401,153.03601095814665
7436,373038.0814400454,160.35859953682115
7437,341863.8284026196,146.95793412017736
7438,355252.39169000834,152.71328376130936
7439,368806.173113636,158.5393464558748
7440,322608.144181192,138.68006237991548
7441,360331.6374076587,154.8958277134624
7442,327189.87858386204,140.6491531167268
7443,354270.95663954236,152.29112457587482
7444,340559.8551332711,146.39705769622418
7445,339575.4929485481,145.97381484972195
7446,314817.4515153242,135.33072376604434
7447,297716.04836695845,127.98002444784953
7448,310812.31525137846,133.60934340275594
7449,298123.0243530716,128.15493272324056
7450,335894.68308799225,144.39189463527953
7451,289021.3198534992,124.24274262805011
7452,318274.46980649966,136.8168920273028
7453,380143.4335986599,163.4128258329581
7454,339554.743597653,145.96507905381665
7455,325712.8451083743,140.0146297108996
7456,354215.98563605617,152.26809515606783
7457,295046.761390587,126.8329619157732
7458,328352.35951329896,141.15001373913358
7459,364972.7346543745,156.89156588591214
7460,321276.40882860054,138.10834937564286
7461,305564.9856850823,131.35457570004004
7462,311690.6472110216,133.98796370373523
7463,339084.9524665063,145.7638058044367
7464,328351.58882360545,141.1491939980693
7465,345628.87180374283,148.5768679445466
7466,348634.852821974,149.86910020814346
7467,336446.6419989681,144.63040504484766
7468,349551.19650065637,150.2627459918349
7469,369378.78716551664,158.7856737895668
7470,345789.64745595766,148.64644867805077
7471,377166.7022078498,162.13424325563653
7472,354328.0748173708,152.31684883238663
7473,382624.4962216634,164.47998245516928
7474,397003.4745613888,170.66164487333654
7475,361179.5212565005,155.26117320322572
7476,387753.17529625475,166.68495196902973
7477,362300.69022950216,155.74399096381546
7478,353433.26369017735,151.93173935023435
7479,378097.59404229,162.53384266409256
7480,373187.2994439194,160.4236964263186
7481,350896.1013618774,150.84127086519973
7482,358539.868668317,154.12633852144606
7483,375575.84097019647,161.44992412758157
7484,364964.17090755637,156.88798266139807
7485,361476.38426006644,155.3880871169023
7486,332063.21616258525,142.74544041170398
7487,359470.17023838614,154.52634552175886
7488,330907.58022889914,142.2487382551463
7489,331190.5289845764,142.36991180039053
7490,365385.2516411362,157.06932444483823
7491,364298.13881824404,156.60188836205768
7492,344593.484883963,148.1314630865096
7493,340863.9882830789,146.5279591651859
7494,355573.49388815684,152.8515700587831
7495,343061.7663412435,147.4734277253172
7496,391811.9177794353,168.42870978790734
7497,358407.01687456074,154.06960974208215
7498,362529.12375328684,155.84137449361862
7499,348783.9002368864,149.9330478737507
7500,331557.76184563217,142.52802800631378
7501,338753.2312258301,145.62094730709885
7502,311706.49200156034,133.99446543853531
7503,345724.95397079986,148.61843967627414
7504,332466.9193567114,142.91884638531042
7505,322887.08650657686,138.80065881209282
7506,355393.26583480905,152.77407294751902
7507,350657.85516414925,150.7387003746798
7508,333207.0939500425,143.2369144521492
7509,378945.83774552896,162.89838667285318
7510,371436.08119630575,159.67013367576988
7511,376372.4421296519,161.79200714988573
7512,338502.80822496186,145.5135978753879
7513,352725.7128982886,151.62779084961275
7514,353733.0500755941,152.0608545457814
7515,348197.759432822,149.68171210837443
7516,352786.2947177952,151.65401480867465
7517,362831.430895641,155.97110858087626
7518,324018.7933937681,139.2878617216378
7519,376860.2069533506,162.00240295937547
7520,307966.7147248458,132.38662436077007
7521,375100.77573400387,161.24601348277113
7522,298372.5941193,128.2631839465464
7523,354181.30175759544,152.2533159646793
7524,346952.1552965714,149.1454271496237
7525,328250.8742294872,141.10641563824967
7526,342749.4013482721,147.33902434106253
7527,347678.34836588067,149.45790144319616
7528,355683.06146647123,152.8987325899467
7529,357764.67601695796,153.7935380883054
7530,387825.4146095838,166.71524420983542
7531,350064.9714793047,150.48336035379648
7532,348678.1854771382,149.88751028534816
7533,362482.25242315204,155.8212082513803
7534,393824.23708611814,169.29372711772763
7535,339069.09865637094,145.75677865575932
7536,326806.6317410167,140.48553454470797
7537,346583.86536138284,148.9875781758277
7538,353081.7412733927,151.78078936327336
7539,326923.94243276346,140.53639852287333
7540,307031.25957939524,131.98517970276427
7541,355867.44830222294,152.97813931769323
7542,337134.7990117558,144.92532542839098
7543,331531.2558157892,142.5166281260781
7544,312894.49216285645,134.5055263800768
7545,387325.09800945537,166.49983440032486
7546,313349.2580384904,134.70047601170356
7547,321335.7074328543,138.13359217186166
7548,341322.2784515709,146.72548067564782
7549,359594.77000747144,154.57970624784036
7550,326684.2659831234,140.43234274923194
7551,387266.4405495863,166.4747034805594
7552,335055.55226905,144.0314373308167
7553,345475.5629451219,148.51060533792128
7554,321943.56761648477,138.3951146442271
7555,336891.4526986821,144.82029274266077
7556,337497.4798789164,145.08101026296183
7557,380340.70780539693,163.4981958376776
7558,350970.257742885,150.87240474473163
7559,321995.7458044845,138.4176190382283
7560,330258.2545215013,141.9691927774433
7561,324961.02475886256,139.6923240143605
7562,343916.715930009,147.84029581590406
7563,308634.6024232541,132.67473657401726
7564,346509.6405078779,148.95489387065987
7565,367874.72988200444,158.13905719381603
7566,336645.3407436126,144.7148013308039
7567,376029.744665322,161.6448548028171
7568,339427.2710164339,145.91054092515478
7569,325777.05917195446,140.04269830014547
7570,351053.87502698886,150.90812530674575
7571,324067.37316973106,139.30785110109508
7572,355391.5114005139,152.77303472159642
7573,331819.817051597,142.64034410816885
7574,329113.22587892035,141.4768732541544
7575,367401.45433972345,157.93588318210826
7576,332397.40842391143,142.8886919666527
7577,310455.42449710914,133.45663511150377
7578,330663.14270509203,142.1435203617237
7579,325985.30325577495,140.13227185536226
7580,328297.1390418649,141.1259189978624
7581,313548.3000697457,134.78562225475815
7582,318855.84143261693,137.0672640407431
7583,368251.1026764031,158.30114080801525
7584,334932.1127194357,143.9786575073214
7585,342094.2420145519,147.0570705837583
7586,358058.9326867711,153.9201789403069
7587,333284.88067011023,143.2708954879074
7588,305987.725630329,131.5366236193386
7589,344686.3003118715,148.17124859820638
7590,316332.78290805104,135.98364188008287
7591,329238.4367849641,141.53076464962572
7592,360216.57486773597,154.8474518491829
7593,349867.2619141541,150.39846756635987
7594,333947.6029711839,143.5546234807009
7595,381503.76679282263,163.99784520325875
7596,348855.9807213763,149.96400532827593
7597,345441.19684638386,148.49557407905192
7598,361096.067057059,155.224796708553
7599,332793.6674090112,143.0588510592058
7600,327722.9345437661,140.87900623292197
7601,361954.17456423066,155.59383834010544
7602,348605.67955626047,149.85591252608646
7603,316650.6190872142,136.11999707454024
7604,321533.18274886784,138.21856667274568
7605,356752.11576564435,153.3575576202284
7606,310377.75101385143,133.42318936658995
7607,329061.6249161103,141.45415285321732
7608,275564.0532087778,118.45782697756059
7609,313194.64897626516,134.6333083356634
7610,298097.4519703348,128.14435747362603
7611,326095.2522624994,140.1792962911309
7612,322260.02530062845,138.5308146161898
7613,315282.7216962003,135.53148561606974
7614,308458.98902089964,132.59819044038102
7615,321344.31985462754,138.13714762172876
7616,370203.45147215074,159.13964790821302
7617,350251.35793349677,150.56291375892314
7618,382020.9397866317,164.2196881178152
7619,353393.8950100212,151.91358603990852
7620,322558.4636291897,138.6590708259804
7621,338916.5819617888,145.69049070442253
7622,345423.911131436,148.48861003303193
7623,328944.24225380376,141.4049000458943
7624,327336.97721405467,140.7133448376849
7625,311029.10320456687,133.70339469206817
7626,280063.62558921357,120.39222195448494
7627,353535.08871786046,151.97570477226446
7628,329079.8996279375,141.46305078542454
7629,347151.39371250005,149.23142677173598
7630,336090.0029032971,144.47631684370654
7631,379523.2333215343,163.14692652723954
7632,352021.27430600807,151.32452589640252
7633,340015.5323117228,146.16385725781242
7634,359696.8747814554,154.6241936183658
7635,333404.3878666259,143.32218511728968
7636,357133.86500728014,153.52251161696057
7637,345365.1246515225,148.46298376265966
7638,333585.90954434214,143.39990552141984
7639,326239.8600635259,140.24229583607578
7640,343975.1968873582,147.8663966804708
7641,302730.28422117716,130.13593645852492
7642,313823.26843866106,134.9047867630191
7643,324763.58721057855,139.60734829236358
7644,312179.10808140814,134.19833929558686
7645,300336.41080657,129.10699088432
7646,326181.0465245569,140.2165271876503
7647,300241.55373252707,129.06694254075677
7648,314669.6830781893,135.26830098262243
7649,349809.0070811813,150.37388336709176
7650,349893.19768777775,150.40984143051583
7651,362995.2381095221,156.0423228685685
7652,323282.59254247096,138.97086972055547
7653,356649.45891545626,153.31412427111871
7654,350373.8176016416,150.61658884949082
7655,354081.8263803167,152.2102187847719
7656,361862.5308716327,155.55471731323118
7657,326182.2673314769,140.21750342537638
7658,354667.7899685266,152.46240078539785
7659,337876.6477140757,145.2439989043569
