,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
78,129.908835120253,132.0189230516953,73.53989560029831,88.29231916480241,82.946057017972,73.53989560029831,82.7901708116375,88.53467561521255,133.13272091216697,59.19463087248323,88.53467561521255,130.8177357978014,73.79567486950037
79,129.58417783070723,132.37497149632026,73.53989560029832,88.29231916480241,82.80433396527023,73.53989560029832,82.92975754323143,88.53467561521255,132.78395855934096,59.19463087248323,88.53467561521255,131.17341313058571,73.79567486950037
80,130.3281947193754,131.63953304761998,73.53989560029832,88.29231916480241,83.0994560501166,73.53989560029832,82.63306845984708,88.53467561521255,133.54547175377834,59.19463087248324,88.53467561521255,130.45619140232216,73.79567486950037
81,130.00596810926157,131.98382678530055,73.53989560029832,88.29231916480241,82.95895887104595,73.53989560029832,82.76850646932007,88.53467561521254,133.19975278069182,59.19463087248324,88.53467561521254,130.80014924100388,73.79567486950036
82,129.69229714370684,132.3270330261395,73.53989560029832,88.29231916480241,82.82229261193581,73.53989560029832,82.9031547653754,88.53467561521254,132.86314122120467,59.19463087248324,88.53467561521254,131.14292501500177,73.79567486950036
83,130.40848096831704,131.61875426197273,73.53989560029831,88.29231916480241,83.10632798952115,73.53989560029831,82.61750989919598,88.53467561521254,133.59620750581487,59.19463087248324,88.53467561521254,130.45199429035716,73.79567486950035
84,130.09703053028434,131.95083425203245,73.53989560029831,88.29231916480242,82.97077860314306,73.53989560029831,82.748217598824,88.53467561521255,133.26237399509148,59.19463087248324,88.53467561521255,130.78368224182995,73.79567486950035
85,129.79361998765225,132.28208235930913,73.53989560029832,88.29231916480242,82.83882097502095,73.53989560029832,82.87826107345553,88.53467561521256,132.93708992813697,59.194630872483245,88.53467561521256,131.1144488736421,73.79567486950035
86,130.48397199736777,131.5990336760648,73.53989560029832,88.29231916480241,83.11257140567245,73.53989560029832,82.60287002460701,88.53467561521256,133.64375297684117,59.194630872483245,88.53467561521256,130.44795150150088,73.79567486950035
87,130.18259712430805,131.91973925796216,73.53989560029832,88.29231916480241,82.9816348995221,73.53989560029832,82.72916797245081,88.53467561521256,133.32101364757534,59.194630872483245,88.53467561521256,130.7682163490584,73.79567486950035
88,129.88879486039033,132.23983639355384,73.53989560029832,88.29231916480241,82.85407404380659,73.53989560029832,82.85491209867244,88.53467561521256,133.00631892170094,59.19463087248325,88.53467561521256,131.08778793888558,73.79567486950035
89,130.55035823287272,131.5802864970004,73.53989560029832,88.29231916480241,83.11680567745974,73.53989560029832,82.5890662421984,88.53467561521256,133.6811777706984,59.194630872483245,88.53467561521256,130.4440563313644,73.79567486950033
90,130.25694134400104,131.89228535436538,73.53989560029834,88.29231916480241,82.9906527255522,73.53989560029834,82.71158035186286,88.53467561521256,133.37076951719123,59.194630872483245,88.53467561521256,130.75535571786787,73.79567486950033
